Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
ET5b,2023-08-29T18:15:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T18:30:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T18:45:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T19:00:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T19:15:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T19:30:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T19:45:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T20:00:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T20:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T20:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T20:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T21:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T21:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T21:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T21:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T22:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T22:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T22:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T22:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T23:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T23:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T23:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-29T23:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T00:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T00:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T00:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T00:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T01:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T01:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T01:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T01:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T02:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T02:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T02:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T02:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T03:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T03:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T03:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T03:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T04:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T04:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T04:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T04:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T05:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T05:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T05:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T05:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T06:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T06:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T06:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T06:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T07:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T07:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T07:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T07:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T08:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T08:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T08:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T08:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T09:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T09:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T09:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T09:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T10:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T10:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T10:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T10:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T11:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T11:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T11:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T11:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T12:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T12:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T12:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T12:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T13:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T13:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T13:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T13:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T14:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T14:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T14:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T14:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T15:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T15:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T15:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T15:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T16:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T16:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T16:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T16:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T17:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T17:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T17:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T17:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T18:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T18:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T18:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T18:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T19:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T19:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T19:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T19:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T20:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T20:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T20:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T20:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T21:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T21:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T21:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T21:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T22:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T22:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T22:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T22:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T23:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T23:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T23:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-30T23:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T00:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T00:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T00:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T00:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T01:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T01:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T01:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T01:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T02:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T02:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T02:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T02:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T03:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T03:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T03:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T03:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T04:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T04:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T04:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T04:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T05:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T05:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T05:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T05:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T06:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T06:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T06:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T06:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T07:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T07:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T07:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T07:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T08:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T08:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T08:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T08:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T09:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T09:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T09:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T09:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T10:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T10:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T10:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T10:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T11:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T11:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T11:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T11:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T12:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T12:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T12:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T12:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T13:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T13:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T13:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T13:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T14:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T14:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T14:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T14:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T15:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T15:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T15:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T15:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T16:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T16:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T16:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T16:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T17:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T17:15:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T17:30:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T17:45:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T18:00:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T18:15:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T18:30:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T18:45:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T19:00:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T19:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T19:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T19:45:00Z,294.7756860827567,4574.04926349245,11.682354379316166,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T20:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T20:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T20:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T20:45:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T21:00:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T21:15:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T21:30:00Z,294.50400342277226,4574.04926349245,11.954037039300601,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T21:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T22:00:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T22:15:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T22:30:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
ET5b,2023-08-31T22:45:00Z,294.23232076278873,4574.04926349245,12.225719699284127,306.45804046207286,FALSE,NA,0.1.4
